0.01,670.8,0.0
0.01,670.8,0.0
0.01,670.8,0.0
0.01,670.8,0.0
0.01,670.8,0.0
0.01,670.8,0.0
0.01,670.8,0.0
0.01,670.8,0.0
0.01,670.8,0.0
0.01,670.8,0.0
0.01,670.8,0.0
0.01,670.8,0.0
0.01,670.8,0.0
0.01,670.8,0.0
0.01,670.8,0.0
0.01,670.8,0.0
0.01,670.8,0.0
0.01,670.8,0.0
0.01,670.8,0.0
0.01,670.8,0.0
0.01,670.8,0.0
0.01,670.8,0.0
0.01,670.8,0.0
0.01,670.8,0.0
0.01,670.8,0.0
0.01,670.8,0.0
0.01,670.8,0.0
0.01,670.8,0.0
0.01,670.8,0.0
0.01,670.8,0.0
0.01,670.8,0.0
0.01,670.8,0.0
0.01,670.8,0.0
0.01,670.8,0.0
0.01,670.8,0.0
0.01,670.8,0.0
0.01,670.8,0.0
0.01,670.8,0.0
0.01,670.8,0.0
0.01,670.8,0.0
0.01,670.8,0.0
0.01,670.8,0.0
0.01,670.8,0.0
0.01,670.8,0.0
0.01,670.8,0.0
0.01,670.8,0.0
0.01,670.8,0.0
0.01,670.8,0.0
0.01,670.8,0.0
0.01,670.8,0.0
0.01,670.8,0.0
0.01,670.8,0.0
0.01,670.8,0.0
0.01,670.8,0.0
0.01,670.8,0.0
0.01,670.8,0.0
0.01,670.8,0.0
0.01,670.8,0.0
0.01,670.8,0.0
0.01,670.8,0.0
0.01,670.8,0.0
0.01,670.8,0.0
0.01,670.8,0.0
0.01,670.8,0.0
0.01,670.8,0.0
0.01,670.8,0.0
0.01,670.8,0.0
0.01,670.8,0.0
0.01,670.8,0.0
0.01,670.8,0.0
0.01,670.8,0.0
0.01,670.8,0.0
0.01,670.8,0.0
0.01,670.8,0.0
0.01,670.8,0.0
0.01,670.8,0.0
0.01,670.8,0.0
0.01,670.8,0.0
0.01,670.8,0.0
0.01,670.8,0.0
0.01,670.8,0.0
0.01,670.8,0.0
0.01,670.8,0.0
0.01,670.8,0.0
0.01,670.8,0.0
0.01,670.8,0.0
0.01,670.8,0.0
0.01,670.8,0.0
0.01,670.8,0.0
0.01,670.8,0.0
0.01,670.8,0.0
0.01,670.8,0.0
0.01,670.8,0.0
0.01,670.8,0.0
0.01,670.8,0.0
0.01,670.8,0.0
0.01,670.8,0.0
0.01,670.8,0.0
0.01,670.8,0.0
0.01,670.8,0.0
0.01,670.8,0.0
0.01,670.8,0.0
0.01,670.8,0.0
0.01,670.8,0.0
0.01,670.8,0.0
0.01,670.8,0.0
0.01,670.8,0.0
0.01,670.8,0.0
0.01,670.8,0.0
0.01,670.8,0.0
0.01,670.8,0.0
0.01,670.8,0.0
0.01,670.8,0.0
0.01,670.8,0.0
0.01,670.8,0.0
0.01,670.8,0.0
0.01,670.8,0.0
0.01,670.8,0.0
0.01,670.8,0.0
0.01,670.8,0.0
0.01,670.8,0.0
0.01,670.8,0.0
0.01,670.8,0.0
0.01,670.8,0.0
0.01,670.8,0.0
0.01,670.8,0.0
0.01,670.8,0.0
0.01,670.8,0.0
0.01,670.8,0.0
0.01,670.8,0.0
0.01,670.8,0.0
0.01,670.8,0.0
0.01,670.8,0.0
0.01,670.8,0.0
0.01,670.8,0.0
0.01,670.8,0.0
0.01,670.8,0.0
0.01,670.8,0.0
0.01,670.8,0.0
0.01,670.8,0.0
0.01,670.8,0.0
0.01,670.8,0.0
0.01,670.8,0.0
0.01,670.8,0.0
0.01,670.8,0.0
0.01,670.8,0.0
0.01,670.8,0.0
0.01,670.8,0.0
0.01,670.8,0.0
0.01,670.8,0.0
0.01,670.8,0.0
0.01,670.8,0.0
0.01,670.8,0.0
0.01,670.8,0.0
0.01,670.8,0.0
0.01,670.8,0.0
0.01,670.8,0.0
0.01,670.8,0.0
0.01,670.8,0.0
0.01,670.8,0.0
0.01,670.8,0.0
0.01,670.8,0.0
0.01,670.8,0.0
0.01,670.8,0.0
0.01,670.8,0.0
0.01,670.8,0.0
0.01,670.8,0.0
0.01,670.8,0.0
0.01,670.8,0.0
0.01,670.8,0.0
0.01,670.8,0.0
0.01,670.8,0.0
0.01,670.8,0.0
0.01,670.8,0.0
0.01,670.8,0.0
0.01,670.8,0.0
0.01,670.8,0.0
0.01,670.8,0.0
0.01,670.8,0.0
